Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,0,0.3,0.000307000009343028,0.00128816661890596,0,0,0,0,-0.002284039,39
0,1,0.6,-0.0144149046391249,0.000981460325419903,0,0,0,0,-0.002284039,39
0,2,0.9,-0.0294435154646635,0.00079743645619601,0,0,0,0,-0.002284039,39
0,3,1.2,-0.044472124427557,0.000674753973726183,0,0,0,0,-0.002284039,39
0,4,1.5,-0.0595007352530956,0.000552071433048695,0,0,0,0,-0.002284039,39
0,5,1.8,-0.0745293498039246,0.000490730162709951,0,0,0,0,-0.002284039,39
0,6,2.1,-0.0895579606294632,0.000429388863267377,0,0,0,0,-0.002284039,39
0,7,2.4,-0.104279860854149,0.000368047622032464,0,0,0,0,-0.002284039,39
0,8,2.7,-0.119308471679688,0.000245365081354976,0,0,0,0,-0.002284039,39
0,9,3,-0.134337082505226,0.000184023811016232,0,0,0,0,-0.002284039,39
0,10,3.3,-0.149365693330765,0.000184023811016232,0,0,0,0,-0.002284039,39
0,11,3.6,-0.164394304156303,0.000122682540677488,0,0,0,0,-0.002284039,39
0,12,3.9,-0.179422914981842,6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,13,4.2,-0.194451525807381,0,0,0,0,0,-0.002284039,39
0,14,4.5,-0.209480136632919,0,0,0,0,0,-0.002284039,39
0,15,4.8,-0.224202036857605,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
0,16,5.1,-0.239230647683144,-0.000122682540677488,0,0,0,0,-0.002284039,39
0,17,5.4,-0.254259258508682,-0.000184023811016232,0,0,0,0,-0.002284039,39
0,18,5.7,-0.269287884235382,-0.000245365081354976,0,0,0,0,-0.002284039,39
0,19,6,-0.28431648015976,-0.00030670635169372,0,0,0,0,-0.002284039,39
0,20,6.3,-0.299345105886459,-0.000368047622032464,0,0,0,0,-0.002284039,39
0,21,6.6,-0.314373701810837,-0.000429388863267377,0,0,0,0,-0.002284039,39
0,22,6.9,-0.329402327537537,-0.000490730162709951,0,0,0,0,-0.002284039,39
0,23,7.2,-0.344124227762222,-0.000613412703387439,0,0,0,0,-0.002284039,39
0,24,7.5,-0.3591528236866,-0.000736095244064927,0,0,0,0,-0.002284039,39
0,25,7.8,-0.3741814494133,-0.00079743645619601,0,0,0,0,-0.002284039,39
0,26,8.1,-0.389210045337677,-0.000981460325419903,0,0,0,0,-0.002284039,39
0,27,8.4,-0.404238671064377,-0.00116548407822847,0,0,0,0,-0.002284039,39
0,28,8.7,-0.419267266988754,-0.00134950794745237,0,0,0,0,-0.002284039,39
0,29,9,-0.434295892715454,-0.00153353170026094,0,0,0,0,-0.002284039,39
0,30,9.3,-0.449324488639832,-0.001840237993747,0,0,0,0,-0.002284039,39
0,31,9.6,-0.464353114366531,-0.00214694440364838,0,0,0,0,-0.002284039,39
0,32,9.9,-0.479075014591217,-0.00233096815645695,0,0,0,0,-0.002284039,39
0,33,10.2,-0.494103610515594,-0.00245365081354976,0,0,0,0,-0.002284039,39
0,34,10.5,-0.509132206439972,-0.00263767456635833,0,0,0,0,-0.002284039,39
0,35,10.8,-0.524160861968994,-0.00269901589490473,0,0,0,0,-0.002284039,39
0,36,11.1,-0.539189457893372,-0.00276035699062049,0,0,0,0,-0.002284039,39
0,37,11.4,-0.554218053817749,-0.0028216983191669,0,0,0,0,-0.002284039,39
0,38,11.7,-0.569246649742126,-0.0028830396477133,0,0,0,0,-0.002284039,39
0,39,12,-0.583968579769135,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,40,12.3,-0.598997175693512,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,41,12.6,-0.614025771617889,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,42,12.9,-0.629054427146912,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,43,13.2,-0.644083023071289,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,44,13.5,-0.659111618995667,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,45,13.8,-0.674140214920044,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,46,14.1,-0.689168870449066,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,47,14.4,-0.703890740871429,-0.00294438097625971,0,0,0,0,-0.002284039,39
0,48,14.7,-0.718919396400452,-0.00300572207197547,0,0,0,0,-0.002284039,39
0,49,15,-0.733947992324829,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,50,15.3,-0.748976588249207,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,51,15.6,-0.764005184173584,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,52,15.9,-0.779033839702606,-0.00306706340052187,0,0,0,0,-0.002284039,39
0,53,16.2,-0.794062435626984,-0.00312840472906828,0,0,0,0,-0.002284039,39
0,54,16.5,-0.809091031551361,-0.00318974582478404,0,0,0,0,-0.002284039,39
0,55,16.8,-0.824119627475739,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,56,17.1,-0.838841557502747,-0.00325108715333045,0,0,0,0,-0.002284039,39
0,57,17.4,-0.853870153427124,-0.00331242848187685,0,0,0,0,-0.002284039,39
0,58,17.7,-0.868898749351501,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,59,18,-0.883927404880524,-0.00337376981042326,0,0,0,0,-0.002284039,39
0,60,18.3,-0.898956000804901,-0.00349645223468542,0,0,0,0,-0.002284039,39
0,61,18.6,-0.913984596729279,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,62,18.9,-0.929013192653656,-0.00355779356323183,0,0,0,0,-0.002284039,39
0,63,19.2,-0.943735122680664,-0.00361913489177823,0,0,0,0,-0.002284039,39
0,64,19.5,-0.958763718605042,-0.00368047598749399,0,0,0,0,-0.002284039,39
0,65,19.8,-0.973792314529419,-0.0038031586445868,0,0,0,0,-0.002284039,39
0,66,20.1,-0.988820970058441,-0.00386449997313321,0,0,0,0,-0.002284039,39
0,67,20.4,-1.00384950637817,-0.00392584130167961,0,0,0,0,-0.002284039,39
0,68,20.7,-1.01887822151184,-0.00398718239739537,0,0,0,0,-0.002284039,39
0,69,21,-1.03390681743622,-0.00410986505448818,0,0,0,0,-0.002284039,39
0,70,21.3,-1.0489354133606,-0.00417120615020394,0,0,0,0,-0.002284039,39
0,71,21.6,-1.06396400928497,-0.00429388880729675,0,0,0,0,-0.002284039,39
0,72,21.9,-1.07899260520935,-0.00441657146438956,0,0,0,0,-0.002284039,39
0,73,22.2,-1.09371447563171,-0.00447791256010532,0,0,0,0,-0.002284039,39
0,74,22.5,-1.10874307155609,-0.00460059521719813,0,0,0,0,-0.002284039,39
0,75,22.8,-1.12377178668976,-0.0047846189700067,0,0,0,0,-0.002284039,39
0,76,23.1,-1.13880038261414,-0.00490730162709951,0,0,0,0,-0.002284039,39
0,77,23.4,-1.15382897853851,-0.00509132537990808,0,0,0,0,-0.002284039,39
0,78,23.7,-1.16885757446289,-0.00527534913271666,0,0,0,0,-0.002284039,39
0,79,24,-1.18388617038727,-0.00552071398124099,0,0,0,0,-0.002284039,39
0,80,24.3,-1.19891476631165,-0.00576607929542661,0,0,0,0,-0.002284039,39
0,81,24.6,-1.21363663673401,-0.00607278570532799,0,0,0,0,-0.002284039,39
0,82,24.9,-1.2289719581604,-0.00637949164956808,0,0,0,0,-0.002284039,39
0,83,25.2,-1.24369394779205,-0.00668619805946946,0,0,0,0,-0.002284039,39
0,84,25.5,-1.25872254371643,-0.00705424603074789,0,0,0,0,-0.002284039,39
0,85,25.8,-1.27375113964081,-0.00742229353636503,0,0,0,0,-0.002284039,39
0,86,26.1,-1.28877973556519,-0.0079130232334137,0,0,0,0,-0.002284039,39
0,87,26.4,-1.30380833148956,-0.00834241230040789,0,0,0,0,-0.002284039,39
